Date,Close,Open,High,Low,Volume
2015-04-07 00:00:00-04:00,13.550000190734863,13.500666618347168,13.670666694641113,13.409333229064941,65218500
2015-04-08 00:00:00-04:00,13.844667434692383,13.880000114440918,14.0600004196167,13.724666595458984,94546500
2015-04-09 00:00:00-04:00,14.005999565124512,13.895333290100098,14.024666786193848,13.7413330078125,57003000
2015-04-10 00:00:00-04:00,14.0600004196167,13.989999771118164,14.109999656677246,13.933333396911621,61015500
2015-04-13 00:00:00-04:00,13.985333442687988,14.029333114624023,14.199999809265137,13.936667442321777,56373000
2015-04-14 00:00:00-04:00,13.830666542053223,13.904666900634766,13.965999603271484,13.699999809265137,45390000
2015-04-15 00:00:00-04:00,13.85533332824707,13.830666542053223,13.97266674041748,13.773332595825195,29286000
2015-04-16 00:00:00-04:00,13.779999732971191,13.846667289733887,13.944666862487793,13.752667427062988,24886500
2015-04-17 00:00:00-04:00,13.78600025177002,13.666000366210938,13.791999816894531,13.566666603088379,37048500
2015-04-20 00:00:00-04:00,13.684666633605957,13.785332679748535,13.856666564941406,13.59000015258789,38389500
2015-04-21 00:00:00-04:00,13.96066665649414,13.720000267028809,14.050000190734863,13.620667457580566,51487500
2015-04-22 00:00:00-04:00,14.629332542419434,14.166666984558105,14.791999816894531,14.112667083740234,117945000
2015-04-23 00:00:00-04:00,14.573332786560059,14.5513334274292,14.76533317565918,14.476667404174805,66168000
2015-04-24 00:00:00-04:00,14.562000274658203,14.699999809265137,14.720000267028809,14.534000396728516,36417000
2015-04-27 00:00:00-04:00,15.436667442321777,14.837332725524902,15.916666984558105,14.800000190734863,175089000
2015-04-28 00:00:00-04:00,15.36533260345459,15.649999618530273,15.699999809265137,15.20199966430664,91281000
2015-04-29 00:00:00-04:00,15.49666690826416,15.33666706085205,15.664667129516602,15.175333023071289,59041500
2015-04-30 00:00:00-04:00,15.069999694824219,15.359333038330078,15.526000022888184,15.011333465576172,58678500
2015-05-01 00:00:00-04:00,15.0686674118042,15.329333305358887,15.451333045959473,14.694000244140625,79225500
2015-05-04 00:00:00-04:00,15.36733341217041,15.211999893188477,15.648667335510254,15.140666961669922,66519000
2015-05-05 00:00:00-04:00,15.529999732971191,15.850666999816895,15.966667175292969,15.275333404541016,86953500
2015-05-06 00:00:00-04:00,15.362000465393066,15.606666564941406,15.631333351135254,15.213333129882812,79063500
2015-05-07 00:00:00-04:00,15.786666870117188,14.733332633972168,15.831999778747559,14.683333396911621,141838500
2015-05-08 00:00:00-04:00,15.77400016784668,15.732666969299316,15.894000053405762,15.579999923706055,70023000
2015-05-11 00:00:00-04:00,15.965999603271484,15.752667427062988,16.191999435424805,15.687333106994629,85084500
2015-05-12 00:00:00-04:00,16.31599998474121,16.007333755493164,16.42333221435547,15.879332542419434,95451000
2015-05-13 00:00:00-04:00,16.211999893188477,16.507333755493164,16.553333282470703,16.149999618530273,81603000
2015-05-14 00:00:00-04:00,16.273332595825195,16.321332931518555,16.326000213623047,16.083332061767578,43438500
2015-05-15 00:00:00-04:00,16.589332580566406,16.261999130249023,16.626667022705078,16.166667938232422,67914000
2015-05-18 00:00:00-04:00,16.583332061767578,16.46666717529297,16.65999984741211,16.399999618530273,50298000
2015-05-19 00:00:00-04:00,16.47599983215332,16.562000274658203,16.733333587646484,16.40999984741211,55113000
2015-05-20 00:00:00-04:00,16.290000915527344,16.475332260131836,16.516000747680664,16.091333389282227,56334000
2015-05-21 00:00:00-04:00,16.374666213989258,16.20199966430664,16.441333770751953,16.157333374023438,29559000
2015-05-22 00:00:00-04:00,16.51533317565918,16.358667373657227,16.573333740234375,16.333999633789062,33346500
2015-05-26 00:00:00-04:00,16.497333526611328,16.511999130249023,16.799999237060547,16.433332443237305,52480500
2015-05-27 00:00:00-04:00,16.495332717895508,16.567333221435547,16.633333206176758,16.3700008392334,51123000
2015-05-28 00:00:00-04:00,16.76333236694336,16.468666076660156,16.786666870117188,16.336666107177734,54709500
2015-05-29 00:00:00-04:00,16.719999313354492,16.733333587646484,16.857999801635742,16.6286678314209,56839500
2015-06-01 00:00:00-04:00,16.6299991607666,16.76066780090332,16.773332595825195,16.49799919128418,37576500
2015-06-02 00:00:00-04:00,16.55666732788086,16.594667434692383,16.626667022705078,16.420000076293945,32022000
2015-06-03 00:00:00-04:00,16.599332809448242,16.546667098999023,16.71466636657715,16.46733283996582,26722500
2015-06-04 00:00:00-04:00,16.39466667175293,16.5,16.6200008392334,16.380666732788086,36804000
2015-06-05 00:00:00-04:00,16.609333038330078,16.399999618530273,16.64666748046875,16.3786678314209,45330000
2015-06-08 00:00:00-04:00,17.086000442504883,16.72333335876465,17.25,16.687332153320312,75255000
2015-06-09 00:00:00-04:00,17.066667556762695,17.02666664123535,17.182666778564453,16.94266700744629,39166500
2015-06-10 00:00:00-04:00,16.713333129882812,16.793333053588867,16.933332443237305,16.566667556762695,51817500
2015-06-11 00:00:00-04:00,16.76066780090332,16.884000778198242,16.95800018310547,16.69533348083496,30661500
2015-06-12 00:00:00-04:00,16.71266746520996,16.680667877197266,16.8973331451416,16.680667877197266,21334500
2015-06-15 00:00:00-04:00,16.691999435424805,16.64666748046875,16.75200080871582,16.400667190551758,32793000
2015-06-16 00:00:00-04:00,16.874666213989258,16.67533302307129,16.895999908447266,16.606666564941406,29770500
2015-06-17 00:00:00-04:00,17.360666275024414,16.81133270263672,17.624000549316406,16.801332473754883,82693500
2015-06-18 00:00:00-04:00,17.459333419799805,17.46666717529297,17.56399917602539,17.334667205810547,41740500
2015-06-19 00:00:00-04:00,17.500667572021484,17.49333381652832,17.586666107177734,17.34000015258789,36945000
2015-06-22 00:00:00-04:00,17.319332122802734,17.476667404174805,17.626667022705078,17.04599952697754,68416500
2015-06-23 00:00:00-04:00,17.844667434692383,17.35466766357422,17.866666793823242,17.238000869750977,58062000
2015-06-24 00:00:00-04:00,17.67799949645996,17.798667907714844,17.823333740234375,17.58133316040039,36184500
2015-06-25 00:00:00-04:00,17.91933250427246,17.76333236694336,18.0939998626709,17.683332443237305,42738000
2015-06-26 00:00:00-04:00,17.805999755859375,17.926000595092773,17.94066619873047,17.733333587646484,57576000
2015-06-29 00:00:00-04:00,17.468000411987305,17.463333129882812,17.729999542236328,17.3799991607666,52183500
2015-06-30 00:00:00-04:00,17.884000778198242,17.65333366394043,18.06133270263672,17.600000381469727,46303500
2015-07-01 00:00:00-04:00,17.94333267211914,18.073999404907227,18.174667358398438,17.856666564941406,31518000
2015-07-02 00:00:00-04:00,18.667999267578125,18.68000030517578,18.829999923706055,18.220666885375977,107458500
2015-07-06 00:00:00-04:00,18.648000717163086,18.591999053955078,18.779333114624023,18.420000076293945,61828500
2015-07-07 00:00:00-04:00,17.858667373657227,18.333332061767578,18.34666633605957,17.384666442871094,91576500
2015-07-08 00:00:00-04:00,16.997333526611328,17.288000106811523,17.386667251586914,16.95400047302246,93316500
2015-07-09 00:00:00-04:00,17.19466781616211,17.27199935913086,17.530000686645508,17.119333267211914,50011500
2015-07-10 00:00:00-04:00,17.27666664123535,17.481332778930664,17.53333282470703,17.187999725341797,39163500
2015-07-13 00:00:00-04:00,17.477333068847656,17.483333587646484,17.503332138061523,17.06999969482422,44404500
2015-07-14 00:00:00-04:00,17.709999084472656,17.47333335876465,17.732667922973633,17.367332458496094,28614000
2015-07-15 00:00:00-04:00,17.542667388916016,17.78266716003418,17.832666397094727,17.472000122070312,30324000
2015-07-16 00:00:00-04:00,17.778667449951172,17.614667892456055,17.81333351135254,17.54400062561035,24240000
2015-07-17 00:00:00-04:00,18.310667037963867,18.166667938232422,18.369333267211914,17.883333206176758,75061500
2015-07-20 00:00:00-04:00,18.817333221435547,18.333332061767578,19.110000610351562,18.16933250427246,74677500
2015-07-21 00:00:00-04:00,17.784666061401367,18.003332138061523,18.233333587646484,17.770000457763672,91630500
2015-07-22 00:00:00-04:00,17.857999801635742,17.417999267578125,17.96266746520996,17.390666961669922,46575000
2015-07-23 00:00:00-04:00,17.81333351135254,17.976667404174805,17.99333381652832,17.684667587280273,33408000
2015-07-24 00:00:00-04:00,17.694000244140625,17.825332641601562,18.07266616821289,17.594667434692383,42547500
2015-07-27 00:00:00-04:00,16.867332458496094,17.495332717895508,17.6286678314209,16.71933364868164,70413000
2015-07-28 00:00:00-04:00,17.654666900634766,17.049999237060547,17.69333267211914,16.78933334350586,58437000
2015-07-29 00:00:00-04:00,17.58799934387207,17.618000030517578,17.859333038330078,17.46666717529297,41851500
2015-07-30 00:00:00-04:00,17.785999298095703,17.512666702270508,17.79599952697754,17.474000930786133,30519000
2015-07-31 00:00:00-04:00,17.74333381652832,17.84000015258789,17.957332611083984,17.674667358398438,33339000
2015-08-03 00:00:00-04:00,17.332666397094727,17.752666473388672,17.78066635131836,17.13800048828125,38302500
2015-08-04 00:00:00-04:00,17.75200080871582,17.333999633789062,17.781333923339844,17.222667694091797,35287500
2015-08-05 00:00:00-04:00,18.0086669921875,17.57200050354004,18.066667556762695,17.360000610351562,93214500
2015-08-06 00:00:00-04:00,16.408666610717773,16.63599967956543,17.0,15.7413330078125,219357000
2015-08-07 00:00:00-04:00,16.167333602905273,16.238666534423828,16.248666763305664,15.892666816711426,76101000
2015-08-10 00:00:00-04:00,16.076000213623047,15.876667022705078,16.197999954223633,15.736666679382324,62788500
2015-08-11 00:00:00-04:00,15.824666976928711,15.8100004196167,15.953332901000977,15.629332542419434,63973500
2015-08-12 00:00:00-04:00,15.878000259399414,15.666666984558105,15.98466682434082,15.515999794006348,55920000
2015-08-13 00:00:00-04:00,16.167333602905273,15.990667343139648,16.43199920654297,15.941332817077637,70338000
2015-08-14 00:00:00-04:00,16.209999084472656,16.482667922973633,16.528667449951172,16.118000030517578,65472000
2015-08-17 00:00:00-04:00,16.999332427978516,17.03733253479004,17.106000900268555,16.700666427612305,107650500
2015-08-18 00:00:00-04:00,17.381332397460938,17.025333404541016,17.39666748046875,16.90399932861328,62925000
2015-08-19 00:00:00-04:00,17.016666412353516,17.35533332824707,17.376667022705078,17.001333236694336,54064500
2015-08-20 00:00:00-04:00,16.14533233642578,16.804000854492188,16.970666885375977,16.126667022705078,73587000
2015-08-21 00:00:00-04:00,15.38466739654541,15.733332633972168,16.253332138061523,15.36733341217041,98853000
2015-08-24 00:00:00-04:00,14.591333389282227,13.519332885742188,15.426667213439941,13.0,143724000
2015-08-25 00:00:00-04:00,14.66866683959961,15.368000030517578,15.393333435058594,14.607999801635742,64909500
2015-08-26 00:00:00-04:00,14.989333152770996,15.195332527160645,15.199999809265137,14.36733341217041,74445000
2015-08-27 00:00:00-04:00,16.19933319091797,15.399999618530273,16.316667556762695,15.387332916259766,114840000
2015-08-28 00:00:00-04:00,16.565332412719727,16.124000549316406,16.76333236694336,16.10466766357422,82705500
2015-08-31 00:00:00-04:00,16.604000091552734,16.374666213989258,16.996667861938477,16.367332458496094,70503000
2015-09-01 00:00:00-04:00,15.908666610717773,16.022666931152344,16.399999618530273,15.79800033569336,81822000
2015-09-02 00:00:00-04:00,16.512666702270508,16.35333251953125,16.525333404541016,15.985333442687988,69438000
2015-09-03 00:00:00-04:00,16.3713321685791,16.804000854492188,16.80533218383789,16.333332061767578,62922000
2015-09-04 00:00:00-04:00,16.1286678314209,16.05933380126953,16.272666931152344,15.880000114440918,55338000
2015-09-08 00:00:00-04:00,16.544666290283203,16.336666107177734,16.610666275024414,16.270000457763672,47073000
2015-09-09 00:00:00-04:00,16.5939998626709,16.803333282470703,16.950000762939453,16.553333282470703,50862000
2015-09-10 00:00:00-04:00,16.565332412719727,16.48200035095215,16.71466636657715,16.35533332824707,40635000
2015-09-11 00:00:00-04:00,16.682666778564453,16.50933265686035,16.682666778564453,16.315332412719727,35262000
2015-09-14 00:00:00-04:00,16.87933349609375,16.739999771118164,16.950000762939453,16.64466667175293,43363500
2015-09-15 00:00:00-04:00,16.904666900634766,16.850000381469727,16.97333335876465,16.633333206176758,44002500
2015-09-16 00:00:00-04:00,17.483333587646484,16.869333267211914,17.525333404541016,16.858667373657227,66256500
2015-09-17 00:00:00-04:00,17.471332550048828,17.597333908081055,17.700000762939453,17.37933349609375,53787000
2015-09-18 00:00:00-04:00,17.374666213989258,17.19733238220215,17.58799934387207,17.166667938232422,56446500
2015-09-21 00:00:00-04:00,17.613332748413086,17.59866714477539,18.10466766357422,17.053333282470703,91803000
2015-09-22 00:00:00-04:00,17.395999908447266,17.268667221069336,17.510000228881836,17.058000564575195,54966000
2015-09-23 00:00:00-04:00,17.40399932861328,17.463333129882812,17.472000122070312,17.172000885009766,39012000
2015-09-24 00:00:00-04:00,17.541332244873047,17.302000045776367,17.56333351135254,17.08066749572754,51723000
2015-09-25 00:00:00-04:00,17.12733268737793,17.77400016784668,17.79400062561035,17.07666778564453,56601000
2015-09-28 00:00:00-04:00,16.562000274658203,17.156667709350586,17.319332122802734,16.44066619873047,73516500
2015-09-29 00:00:00-04:00,16.44333267211914,16.69733238220215,16.98200035095215,16.36400032043457,55548000
2015-09-30 00:00:00-04:00,16.559999465942383,16.799999237060547,16.82666778564453,16.1560001373291,73944000
2015-10-01 00:00:00-04:00,15.991999626159668,16.500667572021484,16.566667556762695,15.808667182922363,68595000
2015-10-02 00:00:00-04:00,16.504667282104492,15.706666946411133,16.51333236694336,15.661999702453613,66360000
2015-10-05 00:00:00-04:00,16.40999984741211,16.589332580566406,16.6560001373291,16.275333404541016,55348500
2015-10-06 00:00:00-04:00,16.097333908081055,16.0,16.20199966430664,15.70533275604248,78378000
2015-10-07 00:00:00-04:00,15.46399974822998,15.775333404541016,15.846667289733887,15.274666786193848,102210000
2015-10-08 00:00:00-04:00,15.114666938781738,15.338666915893555,15.381333351135254,14.753999710083008,91998000
2015-10-09 00:00:00-04:00,14.712667465209961,14.728667259216309,14.958000183105469,14.557332992553711,92376000
2015-10-12 00:00:00-04:00,14.371999740600586,14.866000175476074,14.866666793823242,14.351332664489746,57544500
2015-10-13 00:00:00-04:00,14.616666793823242,14.218667030334473,14.834667205810547,14.075332641601562,77572500
2015-10-14 00:00:00-04:00,14.458666801452637,14.711333274841309,14.729999542236328,14.362000465393066,46566000
2015-10-15 00:00:00-04:00,14.753999710083008,14.428667068481445,14.781999588012695,14.24666690826416,42663000
2015-10-16 00:00:00-04:00,15.133999824523926,14.869333267211914,15.36533260345459,14.857999801635742,65017500
2015-10-19 00:00:00-04:00,15.206666946411133,15.100000381469727,15.40999984741211,14.996000289916992,37618500
2015-10-20 00:00:00-04:00,14.20199966430664,15.1813325881958,15.239999771118164,13.466667175292969,223500000
2015-10-21 00:00:00-04:00,14.005999565124512,14.13266658782959,14.320667266845703,13.920000076293945,62272500
2015-10-22 00:00:00-04:00,14.114666938781738,14.104000091552734,14.383333206176758,13.960000038146973,42378000
2015-10-23 00:00:00-04:00,13.939332962036133,14.333333015441895,14.356666564941406,13.845999717712402,63532500
2015-10-26 00:00:00-04:00,14.350666999816895,14.092000007629395,14.392000198364258,14.0,50871000
2015-10-27 00:00:00-04:00,14.023332595825195,14.322667121887207,14.473333358764648,13.833999633789062,52791000
2015-10-28 00:00:00-04:00,14.197333335876465,14.087332725524902,14.229999542236328,13.886667251586914,40929000
2015-10-29 00:00:00-04:00,14.108667373657227,14.116666793823242,14.25,14.042667388916016,27075000
2015-10-30 00:00:00-04:00,13.795332908630371,14.026666641235352,14.108667373657227,13.592666625976562,66583500
