ds,y,year,month,day_of_week,lag_1,lag_7,rsi,macd,macd_diff
2007-06-01 04:00:00,3.428999900817871,2007,6,4,3.4570000171661377,3.444000005722046,70.09164732511043,0.2150015533827645,-0.014471916775851468
2007-06-04 04:00:00,3.5209999084472656,2007,6,0,3.428999900817871,3.450000047683716,73.44227691751345,0.21142822582874343,-0.014436195463898016
2007-06-05 04:00:00,3.682499885559082,2007,6,1,3.5209999084472656,3.4674999713897705,78.08387013639903,0.21910236081011192,-0.005409648386023647
2007-06-06 04:00:00,3.614500045776367,2007,6,2,3.682499885559082,3.427500009536743,72.3501586709584,0.2171934780828173,-0.005854824890654614
2007-06-07 04:00:00,3.601999998092652,2007,6,3,3.614500045776367,3.4814999103546143,71.31350250657354,0.21222562054013583,-0.008658145946668888
2007-06-08 04:00:00,3.661999940872192,2007,6,4,3.601999998092652,3.493000030517578,73.29168174336364,0.21070121909121653,-0.008146037916470561
2007-06-11 04:00:00,3.558500051498413,2007,6,0,3.661999940872192,3.4570000171661377,64.96891946951021,0.19884933254624926,-0.015998339569150283
2007-06-12 04:00:00,3.503499984741211,2007,6,1,3.558500051498413,3.428999900817871,61.004473524226555,0.18291010747715308,-0.025550051710597155
2007-06-13 04:00:00,3.5445001125335693,2007,6,2,3.503499984741211,3.5209999084472656,62.82554960602916,0.1716083304238083,-0.029481463011153564
2007-06-14 04:00:00,3.5969998836517334,2007,6,3,3.5445001125335693,3.682499885559082,65.07466026935336,0.16498602723276434,-0.028883012961758048
2007-06-15 04:00:00,3.619999885559082,2007,6,4,3.5969998836517334,3.614500045776367,66.04391737878478,0.15975218839213046,-0.02729348144191357
2007-06-18 04:00:00,3.5915000438690186,2007,6,0,3.619999885559082,3.601999998092652,63.68540830010275,0.1515575730016332,-0.028390477465928654
2007-06-19 04:00:00,3.490499973297119,2007,6,1,3.5915000438690186,3.661999940872192,56.0467191840753,0.13535315277255444,-0.03567591815600593
2007-06-20 04:00:00,3.4549999237060547,2007,6,2,3.490499973297119,3.558500051498413,53.61262201524882,0.1182829830784331,-0.04219687028010183
2007-06-21 04:00:00,3.4835000038146973,2007,6,3,3.4549999237060547,3.503499984741211,55.29135278050153,0.10583447494408782,-0.043716302731557716
2007-06-22 04:00:00,3.443000078201294,2007,6,4,3.4835000038146973,3.5445001125335693,52.38986128902313,0.09164451610107793,-0.046325009259654076
2007-06-25 04:00:00,3.433000087738037,2007,6,0,3.443000078201294,3.5969998836517334,51.66888133771033,0.07868492499223656,-0.047427680294796354
2007-06-26 04:00:00,3.374000072479248,2007,6,1,3.433000087738037,3.619999885559082,47.5142099992563,0.06292815096902737,-0.050547563454404434
2007-06-27 04:00:00,3.407000064849853,2007,6,2,3.374000072479248,3.5915000438690186,49.93889031178156,0.05249844819443572,-0.04878181298319688
2007-06-28 04:00:00,3.444499969482422,2007,6,3,3.407000064849853,3.490499973297119,52.61763013054676,0.046720201111591475,-0.04364804805283291
2007-06-29 04:00:00,3.4205000400543213,2007,6,4,3.444499969482422,3.4549999237060547,50.74609836458838,0.03974613622208878,-0.04049769035386849
2007-07-02 04:00:00,3.4804999828338623,2007,7,0,3.4205000400543213,3.4835000038146973,55.050532123340965,0.03861549806916997,-0.033302662805429845
2007-07-03 04:00:00,3.4725000858306885,2007,7,1,3.4804999828338623,3.443000078201294,54.36828879571638,0.03665143937851978,-0.028213377196864037
2007-07-05 04:00:00,3.436500072479248,2007,7,3,3.4725000858306885,3.433000087738037,51.28796619105484,0.031823170799365474,-0.026433316620814676
2007-07-06 04:00:00,3.448499917984009,2007,7,4,3.436500072479248,3.374000072479248,52.258924129452396,0.028634934707252757,-0.02369724217034192
2007-07-09 04:00:00,3.6034998893737793,2007,7,0,3.448499917984009,3.407000064849853,62.62260126263669,0.03817537497720558,-0.011325441520311286
2007-07-10 04:00:00,3.513999938964844,2007,7,1,3.6034998893737793,3.444499969482422,55.17464556265595,0.03807543470050456,-0.009140305437609846
2007-07-11 04:00:00,3.5364999771118164,2007,7,2,3.513999938964844,3.4205000400543213,56.57298031079962,0.03935810066409573,-0.006286111579214944
2007-07-12 04:00:00,3.63949990272522,2007,7,3,3.5364999771118164,3.4804999828338623,62.36139083504798,0.048131031303715766,0.0019894552483240707
2007-07-13 04:00:00,3.755000114440918,2007,7,4,3.63949990272522,3.4725000858306885,67.57987672322474,0.063669600331409,0.014022419420813843
2007-07-16 04:00:00,3.684499979019165,2007,7,0,3.755000114440918,3.436500072479248,61.935184863608264,0.06949417095670984,0.015877592036891743
2007-07-17 04:00:00,3.689500093460083,2007,7,1,3.684499979019165,3.448499917984009,62.17648601534538,0.07366449415464871,0.016038332187864483
2007-07-18 04:00:00,3.6659998893737793,2007,7,2,3.689500093460083,3.6034998893737793,60.243527918775335,0.07421769981960047,0.013273230282252996
2007-07-19 04:00:00,3.6675000190734863,2007,7,3,3.6659998893737793,3.513999938964844,60.32831287390327,0.073925005774516,0.010384428989734823
2007-07-20 04:00:00,3.5815000534057617,2007,7,4,3.6675000190734863,3.5364999771118164,53.309413557873356,0.06599284074832612,0.0019618111708359642
2007-07-23 04:00:00,3.586999893188477,2007,7,0,3.5815000534057617,3.63949990272522,53.6805619284297,0.0594648600324299,-0.00365293563604821
2007-07-24 04:00:00,3.462500095367432,2007,7,1,3.586999893188477,3.755000114440918,44.96666867936615,0.04374107520054826,-0.015501376374343886
2007-07-25 04:00:00,4.309000015258789,2007,7,2,3.462500095367432,3.684499979019165,74.85462617315646,0.09845045590535895,0.031366403464373444
2007-07-26 04:00:00,4.200500011444092,2007,7,3,4.309000015258789,3.689500093460083,69.6344842224986,0.1315367173395181,0.05156213191882608
2007-07-27 04:00:00,4.202000141143799,2007,7,4,4.200500011444092,3.6659998893737793,69.66598181420824,0.15607967647520882,0.060884072843613427
2007-07-30 04:00:00,4.135000228881836,2007,7,0,4.202000141143799,3.6675000190734863,66.35540913894813,0.1681850824953779,0.05839158309102599
2007-07-31 04:00:00,3.927000045776367,2007,7,1,4.135000228881836,3.5815000534057617,57.258452274546855,0.15916012864526863,0.03949330339273338
2007-08-01 04:00:00,3.865499973297119,2007,8,2,3.927000045776367,3.586999893188477,54.86348391475648,0.14536951652908625,0.020562153021240787
2007-08-02 04:00:00,3.98550009727478,2007,8,3,3.865499973297119,3.462500095367432,58.51012524583263,0.14248093269235707,0.01413885534760928
2007-08-03 04:00:00,3.839999914169312,2007,8,4,3.98550009727478,4.309000015258789,52.926634241541706,0.12698723066152207,-0.0010838773465805807
2007-08-06 04:00:00,3.950000047683716,2007,8,0,3.839999914169312,4.200500011444092,56.32029803653373,0.12217608182185691,-0.004716020948996591
2007-08-07 04:00:00,3.9570000171661377,2007,8,1,3.950000047683716,4.202000141143799,56.53504174471767,0.1175727453184745,-0.007455485961903208
2007-08-08 04:00:00,3.888999938964844,2007,8,2,3.9570000171661377,4.135000228881836,53.769533247322194,0.10720177463659297,-0.014261165315027788
2007-08-09 04:00:00,3.705499887466431,2007,8,3,3.888999938964844,3.927000045776367,47.07717561290538,0.08321651686445763,-0.0305971384697305
2007-08-10 04:00:00,3.739000082015991,2007,8,4,3.705499887466431,3.865499973297119,48.341278293185205,0.06614869205702956,-0.038131970621726866
2007-08-13 04:00:00,3.743499994277954,2007,8,0,3.739000082015991,3.98550009727478,48.51915798994438,0.05238160075521803,-0.041519249538830724
2007-08-14 04:00:00,3.672499895095825,2007,8,1,3.743499994277954,3.839999914169312,45.83726751428382,0.03533465121641788,-0.0468529592621047
2007-08-15 04:00:00,3.61899995803833,2007,8,2,3.672499895095825,3.950000047683716,43.86951873512322,0.017308303735946495,-0.051903445394060874
2007-08-16 04:00:00,3.63949990272522,2007,8,3,3.61899995803833,3.9570000171661377,44.84654835436051,0.004623174616742887,-0.05167085961061159
2007-08-17 04:00:00,3.750999927520752,2007,8,4,3.63949990272522,3.888999938964844,49.94953080860985,0.0035265862635434075,-0.04221395837104886
2007-08-20 04:00:00,3.734999895095825,2007,8,0,3.750999927520752,3.705499887466431,49.24540913857871,0.0013508909641637423,-0.03551172293634282
2007-08-21 04:00:00,3.874500036239624,2007,8,1,3.734999895095825,3.739000082015991,55.17801927375722,0.010759108003595141,-0.020882804717529138
2007-08-22 04:00:00,3.924999952316284,2007,8,2,3.874500036239624,3.743499994277954,57.131501409772866,0.022036090636004868,-0.007684657668095531
2007-08-23 04:00:00,3.865000009536743,2007,8,3,3.924999952316284,3.672499895095825,54.113832715029204,0.025833889677433497,-0.0031094869013335233
2007-08-24 04:00:00,3.962500095367432,2007,8,4,3.865000009536743,3.61899995803833,57.99641872821036,0.036292754580403486,0.005879502401309172
2007-08-27 04:00:00,3.932499885559082,2007,8,0,3.962500095367432,3.63949990272522,56.41467766270955,0.04168025017972399,0.009013598400503739
2007-08-28 04:00:00,3.811000108718872,2007,8,1,3.932499885559082,3.750999927520752,50.4174447473916,0.03573394401894969,0.002453833791783558
2007-08-29 04:00:00,3.952500104904175,2007,8,2,3.811000108718872,3.734999895095825,56.2505170638711,0.04195568169102826,0.006940457171089695
2007-08-30 04:00:00,3.934000015258789,2007,8,3,3.952500104904175,3.874500036239624,55.33395421353824,0.04487634443458033,0.007888895931713408
2007-08-31 04:00:00,3.995500087738037,2007,8,4,3.934000015258789,3.924999952316284,57.795891258373835,0.051559190321068815,0.011657393454561515
2007-09-04 04:00:00,4.135000228881836,2007,9,1,3.995500087738037,3.865000009536743,62.80405719969381,0.06733568550490476,0.021947110910717965
2007-09-05 04:00:00,4.1875,2007,9,2,4.135000228881836,3.962500095367432,64.51087331920388,0.0831168451198443,0.030182616420526
2007-09-06 04:00:00,4.310500144958496,2007,9,3,4.1875,3.932499885559082,68.1933650906106,0.10434577837473613,0.041129239740334264
2007-09-07 04:00:00,4.22599983215332,2007,9,4,4.310500144958496,3.811000108718872,63.33149251229796,0.11304824211562359,0.039865362784977376
2007-09-10 04:00:00,4.166999816894531,2007,9,0,4.22599983215332,3.952500104904175,60.10908783718165,0.11387155873395827,0.032550943522649645
2007-09-11 04:00:00,4.314000129699707,2007,9,1,4.166999816894531,3.934000015258789,64.90097154256154,0.12494544646515804,0.03489986500307954
2007-09-12 04:00:00,4.364999771118164,2007,9,2,4.314000129699707,3.995500087738037,66.4085987622507,0.13626603706326623,0.03697636448095018
2007-09-13 04:00:00,4.36299991607666,2007,9,3,4.364999771118164,4.135000228881836,66.28835786368872,0.14342302374436233,0.03530668092963701
2007-09-14 04:00:00,4.388500213623047,2007,9,4,4.36299991607666,4.1875,67.1062071218642,0.14943011084870061,0.033051014427180225
2007-09-17 04:00:00,4.3454999923706055,2007,9,0,4.388500213623047,4.310500144958496,64.27453837317395,0.1490033937980737,0.02609943790124264
2007-09-18 04:00:00,4.4375,2007,9,1,4.3454999923706055,4.22599983215332,67.44019234735892,0.15431005889638794,0.0251248823996455
2007-09-19 04:00:00,4.449999809265137,2007,9,2,4.4375,4.166999816894531,67.85693986319717,0.15770631908406418,0.02281691406985739
2007-09-20 04:00:00,4.482500076293945,2007,9,3,4.449999809265137,4.314000129699707,68.96906653323215,0.16116259758002283,0.02101855405265282
2007-09-21 04:00:00,4.565000057220459,2007,9,4,4.482500076293945,4.364999771118164,71.65048316459841,0.16861509234358696,0.022776839052973563
2007-09-24 04:00:00,4.629499912261963,2007,9,0,4.565000057220459,4.36299991607666,73.57315163815741,0.17767768958509134,0.025471549035582353
2007-09-25 04:00:00,4.673999786376953,2007,9,1,4.629499912261963,4.388500213623047,74.84091532400792,0.18630304559162436,0.027277524033692296
2007-09-26 04:00:00,4.671500205993652,2007,9,2,4.673999786376953,4.3454999923706055,74.62436114469685,0.19073829479019277,0.02537021858580854
2007-09-27 04:00:00,4.669000148773193,2007,9,3,4.671500205993652,4.4375,74.39250203214509,0.19184011458584127,0.021177630705165623
2007-09-28 04:00:00,4.65749979019165,2007,9,4,4.669000148773193,4.449999809265137,73.26482387207099,0.18959974405927937,0.01514980814288297
2007-10-01 04:00:00,4.670499801635742,2007,10,0,4.65749979019165,4.482500076293945,73.74923597796922,0.18672082511168142,0.009816711356227997
2007-10-02 04:00:00,4.618000030517578,2007,10,1,4.670499801635742,4.565000057220459,68.36224079763922,0.17814937325314872,0.000996207598156218
2007-10-03 04:00:00,4.623000144958496,2007,10,2,4.618000030517578,4.629499912261963,68.5975074648507,0.16980252553302488,-0.005880512097574092
2007-10-04 04:00:00,4.61299991607666,2007,10,3,4.623000144958496,4.673999786376953,67.51613100759042,0.1605301619038011,-0.012122300581438317
2007-10-05 04:00:00,4.671500205993652,2007,10,4,4.61299991607666,4.671500205993652,70.45072587270616,0.15610277578421172,-0.013239749360822173
2007-10-08 04:00:00,4.792500019073486,2007,10,0,4.671500205993652,4.669000148773193,75.4008099472268,0.1605074837050422,-0.0070680331519933914
2007-10-09 04:00:00,4.765999794006348,2007,10,1,4.792500019073486,4.65749979019165,72.53490138740963,0.16001534251281413,-0.006048139475377162
2007-10-10 04:00:00,4.732999801635742,2007,10,2,4.765999794006348,4.670499801635742,69.01694068845902,0.15517374711597487,-0.00871178789777316
2007-10-11 04:00:00,4.4670000076293945,2007,10,3,4.732999801635742,4.618000030517578,48.56881154667861,0.12839275579183607,-0.02839422337752956
2007-10-12 04:00:00,4.618500232696533,2007,10,4,4.4670000076293945,4.623000144958496,56.47786834387796,0.11803282036327278,-0.031003327044874296
2007-10-15 04:00:00,4.526500225067139,2007,10,0,4.618500232696533,4.61299991607666,51.31704445879335,0.10123192652301327,-0.03824337670810707
2007-10-16 04:00:00,4.476500034332275,2007,10,1,4.526500225067139,4.671500205993652,48.71182892485772,0.0829265736662057,-0.04523898365193171
2007-10-17 04:00:00,4.527500152587891,2007,10,2,4.476500034332275,4.792500019073486,51.4208721952404,0.07170812631825818,-0.04516594479990339
2007-10-18 04:00:00,4.492499828338623,2007,10,3,4.527500152587891,4.765999794006348,49.488937563005095,0.05930950921017164,-0.046051649526391944
2007-10-19 04:00:00,4.48799991607666,2007,10,4,4.492499828338623,4.732999801635742,49.232828798715374,0.04856063375461783,-0.04544041998555662
2007-10-22 04:00:00,4.564499855041504,2007,10,0,4.48799991607666,4.4670000076293945,53.62650330665077,0.0456883118335929,-0.03865019352526525
2007-10-23 04:00:00,5.040999889373779,2007,10,1,4.564499855041504,4.618500232696533,70.6596959110379,0.08092865139395489,-0.0027278831719226015
2007-10-24 04:00:00,4.436500072479248,2007,10,2,5.040999889373779,4.526500225067139,47.049516086965696,0.059394132591895854,-0.019409921579185307
2007-10-25 04:00:00,4.4105000495910645,2007,10,3,4.436500072479248,4.476500034332275,46.332424223309715,0.03977142648989229,-0.0312261021449511
2007-10-26 04:00:00,4.5,2007,10,4,4.4105000495910645,4.527500152587891,49.20251474594193,0.031083873006814144,-0.03193092450242341
2007-10-29 04:00:00,4.505000114440918,2007,10,0,4.5,4.492499828338623,49.36543404804674,0.024322022592205172,-0.03095421993362591
2007-10-30 04:00:00,4.412000179290772,2007,10,1,4.505000114440918,4.48799991607666,46.385543179503685,0.011328304248642063,-0.035158350621751225
2007-10-31 04:00:00,4.457499980926514,2007,10,2,4.412000179290772,4.564499855041504,48.03816476835824,0.004648556910540336,-0.03347047836788236
2007-11-01 04:00:00,4.382500171661377,2007,11,3,4.457499980926514,5.040999889373779,45.545998149584975,-0.006620729143715032,-0.03579181153771019
2007-11-02 04:00:00,4.298999786376953,2007,11,4,4.382500171661377,4.436500072479248,42.87885196311993,-0.02203549135542282,-0.04096525899953438
2007-11-05 05:00:00,4.218500137329102,2007,11,0,4.298999786376953,4.4105000495910645,40.42133011635129,-0.04028309197119917,-0.04737028769224859
2007-11-06 05:00:00,4.363500118255615,2007,11,1,4.218500137329102,4.5,46.38235104616315,-0.04255362853960776,-0.03971265940852574
2007-11-07 05:00:00,4.352000236511231,2007,11,2,4.363500118255615,4.505000114440918,45.989346840626695,-0.04476496680455533,-0.03353919813877865
2007-11-08 05:00:00,4.178999900817871,2007,11,3,4.352000236511231,4.412000179290772,40.438292224131814,-0.05978795129189596,-0.03884974610089542
2007-11-09 05:00:00,3.944499969482422,2007,11,4,4.178999900817871,4.457499980926514,34.3805411370183,-0.08958329888803185,-0.054916074957625044
2007-11-12 05:00:00,3.849999904632568,2007,11,0,3.944499969482422,4.382500171661377,32.281838317671216,-0.11944480660649681,-0.06782206614087201
2007-11-13 05:00:00,3.993000030517578,2007,11,1,3.849999904632568,4.298999786376953,38.40880944250212,-0.1300719629351912,-0.0627593779756531
2007-11-14 05:00:00,3.92549991607666,2007,11,2,3.993000030517578,4.218500137329102,36.71994248581423,-0.14230040550782874,-0.059990256438632525
2007-11-15 05:00:00,3.892499923706055,2007,11,3,3.92549991607666,4.363500118255615,35.88909536678213,-0.15289191511415634,-0.05646541283596809
2007-11-16 05:00:00,3.930000066757202,2007,11,4,3.892499923706055,4.352000236511231,37.61649439270833,-0.15645628399122558,-0.048023825370429846
2007-11-19 05:00:00,3.9590001106262207,2007,11,0,3.930000066757202,4.178999900817871,38.9856202724988,-0.15515250928152913,-0.0373760405285867
2007-11-20 05:00:00,4.019499778747559,2007,11,1,3.9590001106262207,3.944499969482422,41.852715150810106,-0.1475367292539218,-0.0238082084007835
2007-11-21 05:00:00,3.98799991607666,2007,11,2,4.019499778747559,3.849999904632568,40.77828262424975,-0.1424014293398983,-0.014938326789407985
2007-11-23 05:00:00,4.071499824523926,2007,11,4,3.98799991607666,3.993000030517578,44.822023359418075,-0.13009427654719286,-0.0021049391973620157
2007-11-26 05:00:00,4.065000057220459,2007,11,0,4.071499824523926,3.92549991607666,44.566922778950904,-0.11948786446831594,0.00680117830521193
2007-11-27 05:00:00,4.2795000076293945,2007,11,1,4.065000057220459,3.892499923706055,53.89303425850461,-0.09270520523465642,0.026867070031097173
2007-11-28 05:00:00,4.514999866485596,2007,11,2,4.2795000076293945,3.930000066757202,61.542936308793685,-0.051878857205685414,0.05415473444805455
2007-11-29 05:00:00,4.457499980926514,2007,11,3,4.514999866485596,3.9590001106262207,58.970269991569644,-0.023888075607009007,0.06571641283738477
2007-11-30 05:00:00,4.527999877929688,2007,11,4,4.457499980926514,4.019499778747559,61.11650243489398,0.003938176125620529,0.07483413165601145
2007-12-03 05:00:00,4.545499801635742,2007,12,0,4.527999877929688,3.98799991607666,61.65272484738674,0.027090496312913714,0.07838916147464371
2007-12-04 05:00:00,4.7204999923706055,2007,12,1,4.545499801635742,4.071499824523926,66.61139245114671,0.05888118408166143,0.08814387939471315
2007-12-05 05:00:00,4.6595001220703125,2007,12,2,4.7204999923706055,4.065000057220459,63.52771601638476,0.07825132092402853,0.0860112129896642
2007-12-06 05:00:00,4.7104997634887695,2007,12,3,4.6595001220703125,4.2795000076293945,64.98710545730701,0.09660394858121268,0.08349107251747868
2007-12-07 05:00:00,4.715499877929688,2007,12,4,4.7104997634887695,4.514999866485596,65.13440548186841,0.11028075774288393,0.07773430534331993
2007-12-10 05:00:00,4.651000022888184,2007,12,0,4.715499877929688,4.457499980926514,61.53789823009222,0.11459415816261576,0.06563816461044142
2007-12-11 05:00:00,4.537499904632568,2007,12,1,4.651000022888184,4.527999877929688,55.70861560815365,0.1076135461159442,0.04692604205101588
2007-12-12 05:00:00,4.564000129699707,2007,12,2,4.537499904632568,4.545499801635742,56.739017767456744,0.10303201849366861,0.03387561154299222
2007-12-13 05:00:00,4.619999885559082,2007,12,3,4.564000129699707,4.7204999923706055,58.914223118964344,0.10273556548501439,0.02686332682747039
2007-12-14 05:00:00,4.453999996185303,2007,12,4,4.619999885559082,4.6595001220703125,50.765672312548,0.08809036963947037,0.009774504785541094
2007-12-17 05:00:00,4.254499912261963,2007,12,0,4.453999996185303,4.7104997634887695,43.057837413236854,0.05969779788466667,-0.014894453575410083
2007-12-18 05:00:00,4.3445000648498535,2007,12,1,4.254499912261963,4.715499877929688,46.96959599153392,0.04395208805090878,-0.02451213072733438
2007-12-19 05:00:00,4.468999862670898,2007,12,2,4.3445000648498535,4.651000022888184,51.892907137572,0.04104643500960581,-0.02193422701490988
2007-12-20 05:00:00,4.52899980545044,2007,12,3,4.468999862670898,4.537499904632568,54.104325822692545,0.04308848079715588,-0.01591374498188785
2007-12-21 05:00:00,4.563000202178955,2007,12,4,4.52899980545044,4.564000129699707,55.35670527063493,0.04690961976235908,-0.009674084813347729
2007-12-24 05:00:00,4.55049991607666,2007,12,0,4.563000202178955,4.619999885559082,54.765023608560846,0.0483716332253703,-0.0065696570802692075
2007-12-26 05:00:00,4.642499923706055,2007,12,2,4.55049991607666,4.453999996185303,58.29789964046788,0.056304873632919694,0.001090866661824147
2007-12-27 05:00:00,4.712500095367432,2007,12,3,4.642499923706055,4.254499912261963,60.806133707373405,0.06746278367298508,0.009799021361511624
2007-12-28 05:00:00,4.722499847412109,2007,12,4,4.712500095367432,4.3445000648498535,61.16547156859298,0.07623363034984276,0.014855894430695439
2007-12-31 05:00:00,4.631999969482422,2007,12,0,4.722499847412109,4.468999862670898,56.14823662021788,0.0750172535199436,0.010911614080637011
2008-01-02 05:00:00,4.8125,2008,1,2,4.631999969482422,4.52899980545044,62.7169911643225,0.08760821708743549,0.01880206211850312
2008-01-03 05:00:00,4.760499954223633,2008,1,3,4.8125,4.563000202178955,59.93174230586668,0.09232639609305604,0.018816192899298922
2008-01-04 05:00:00,4.439499855041504,2008,1,4,4.760499954223633,4.55049991607666,46.27101213097652,0.06936397690523144,-0.003316981030820551
2008-01-07 05:00:00,4.440999984741211,2008,1,0,4.439499855041504,4.642499923706055,46.332577441486904,0.05070267333633982,-0.017582627679769744
2008-01-08 05:00:00,4.394000053405762,2008,1,1,4.440999984741211,4.712500095367432,44.60795961423032,0.03175490338710141,-0.029224318103206526
2008-01-09 05:00:00,4.261000156402588,2008,1,2,4.394000053405762,4.722499847412109,40.06338896931219,0.005938226846707195,-0.04403279571488059
2008-01-10 05:00:00,4.2129998207092285,2008,1,3,4.261000156402588,4.631999969482422,38.53743660424516,-0.018185272741353842,-0.0545250362423533
2008-01-11 05:00:00,4.053999900817871,2008,1,4,4.2129998207092285,4.8125,33.9276166853452,-0.04956196519921363,-0.06872138296017047
2008-01-14 05:00:00,4.143499851226807,2008,1,0,4.053999900817871,4.760499954223633,38.39475498897638,-0.06644043800167765,-0.0684798846101076
2008-01-15 05:00:00,4.01200008392334,2008,1,1,4.143499851226807,4.439499855041504,34.684284060099785,-0.08939716664318098,-0.07314929060128875
2008-01-16 05:00:00,4.017499923706055,2008,1,2,4.01200008392334,4.440999984741211,34.96735694753333,-0.10592570281390667,-0.07174226141761154
2008-01-17 05:00:00,4.00600004196167,2008,1,3,4.017499923706055,4.394000053405762,34.62940601800385,-0.11858564960745799,-0.06752176656893029
2008-01-18 05:00:00,3.98799991607666,2008,1,4,4.00600004196167,4.261000156402588,34.07428906190904,-0.12858891540397455,-0.06202002589235747
2008-01-22 05:00:00,3.924000024795532,2008,1,1,3.98799991607666,4.2129998207092285,32.10375622237926,-0.1400662355985549,-0.058797876869550264
2008-01-23 05:00:00,3.698499917984009,2008,1,2,3.924000024795532,4.053999900817871,26.326711965616298,-0.16545085412231053,-0.06734599631464472
2008-01-24 05:00:00,3.883500099182129,2008,1,3,3.698499917984009,4.143499851226807,36.432999495201805,-0.16869575897700084,-0.05647272093546801
2008-01-25 05:00:00,3.880000114440918,2008,1,4,3.883500099182129,4.01200008392334,36.331458104849126,-0.16959480562054896,-0.045897414063212905
2008-01-28 05:00:00,3.7909998893737793,2008,1,0,3.880000114440918,4.017499923706055,33.75514968219292,-0.1754662156102169,-0.04141505924230468
2008-01-29 05:00:00,3.697499990463257,2008,1,1,3.7909998893737793,4.00600004196167,31.24820462966575,-0.1855253895538418,-0.041179386548743646
2008-01-30 05:00:00,3.7105000019073486,2008,1,2,3.697499990463257,3.98799991607666,32.0043463597971,-0.19025522133688222,-0.03672737466542725
2008-01-31 05:00:00,3.884999990463257,2008,1,3,3.7105000019073486,3.924000024795532,41.33171066516154,-0.1778725523209932,-0.019475764519630567
2008-02-01 05:00:00,3.7314999103546143,2008,2,4,3.884999990463257,3.698499917984009,36.57835952344739,-0.17838901401440843,-0.015993780970436633
2008-02-04 05:00:00,3.697499990463257,2008,2,0,3.7314999103546143,3.883500099182129,35.60170430086076,-0.17947297032947818,-0.013662189828405114
2008-02-05 05:00:00,3.6045000553131104,2008,2,1,3.697499990463257,3.880000114440918,33.0057552601575,-0.18569574608312545,-0.015907972465641906
2008-02-06 05:00:00,3.424499988555908,2008,2,2,3.6045000553131104,3.7909998893737793,28.651207937573318,-0.20281392903789008,-0.02642092433632523
2008-02-07 05:00:00,3.5455000400543213,2008,2,3,3.424499988555908,3.697499990463257,34.87164657637338,-0.20426191523291326,-0.02229512842507872
2008-02-08 05:00:00,3.674999952316284,2008,2,4,3.5455000400543213,3.7105000019073486,40.81852142769506,-0.19273812890631703,-0.008617073678785975
2008-02-11 05:00:00,3.759500026702881,2008,2,0,3.674999952316284,3.884999990463257,44.386878246616384,-0.17477232879730353,0.007478981144182023
2008-02-12 05:00:00,3.722500085830689,2008,2,1,3.759500026702881,3.7314999103546143,43.15974985282684,-0.1616564142652619,0.016475916540978963
2008-02-13 05:00:00,3.8864998817443848,2008,2,2,3.722500085830689,3.697499990463257,49.786260893540614,-0.13645556970983153,0.03334140887712747
2008-02-14 05:00:00,3.7899999618530273,2008,2,3,3.8864998817443848,3.6045000553131104,46.36132010522165,-0.12285426835762481,0.03755416818346735
2008-02-15 05:00:00,3.6480000019073486,2008,2,4,3.7899999618530273,3.424499988555908,41.804020682831045,-0.12212556161458066,0.030626299941209217
2008-02-19 05:00:00,3.6040000915527344,2008,2,1,3.6480000019073486,3.5455000400543213,40.47631743962146,-0.12367285759501812,0.023263203168617408
2008-02-20 05:00:00,3.681999921798706,2008,2,2,3.6040000915527344,3.674999952316284,43.87909955817088,-0.11725354055044024,0.023746016170556217
2008-02-21 05:00:00,3.494999885559082,2008,2,3,3.681999921798706,3.759500026702881,38.235639849046876,-0.1258053202235141,0.012155389197985894
2008-02-22 05:00:00,3.6040000915527344,2008,2,4,3.494999885559082,3.722500085830689,42.84963409531851,-0.12237658051234268,0.012467303127325857
2008-02-25 05:00:00,3.6635000705718994,2008,2,0,3.6040000915527344,3.8864998817443848,45.253814981002314,-0.11354920400192015,0.017035743710198725
2008-02-26 05:00:00,3.5845000743865967,2008,2,1,3.6635000705718994,3.7899999618530273,42.68619632099194,-0.11164115424925525,0.015155034770290898
2008-02-27 05:00:00,3.5434999465942383,2008,2,2,3.5845000743865967,3.6480000019073486,41.37415566159661,-0.11214464507320532,0.01172123515707267
2008-02-28 05:00:00,3.3924999237060547,2008,2,3,3.5434999465942383,3.6040000915527344,36.878347468751365,-0.1233067021591383,0.0004473424569117479
2008-02-29 05:00:00,3.2235000133514404,2008,2,4,3.3924999237060547,3.681999921798706,32.60770679432507,-0.14412817332701344,-0.016299302968770718
2008-03-03 05:00:00,3.121500015258789,2008,3,0,3.2235000133514404,3.494999885559082,30.325143556751016,-0.16693555744226085,-0.031285349667214496
2008-03-04 05:00:00,3.2669999599456787,2008,3,1,3.121500015258789,3.6040000915527344,37.09015484082092,-0.17129535787158057,-0.02851612007722737
2008-03-05 05:00:00,3.249500036239624,2008,3,2,3.2669999599456787,3.6635000705718994,36.62949391972846,-0.1741550773882361,-0.025100671675106323
2008-03-06 05:00:00,3.13700008392334,2008,3,3,3.249500036239624,3.5845000743865967,33.729276127875835,-0.18338528030100898,-0.02746469967030335
2008-03-07 05:00:00,3.2044999599456787,2008,3,4,3.13700008392334,3.5434999465942383,36.95470659853059,-0.18314245452090372,-0.021777499112158483
2008-03-10 04:00:00,3.173500061035156,2008,3,0,3.2044999599456787,3.3924999237060547,36.08605160279498,-0.18333803931259007,-0.01757846712307587
