Date,Close,Open,High,Low,Volume
2013-06-07 00:00:00-04:00,23.242238998413086,22.982771964417186,23.35201212182267,22.813120515398214,38699200
2013-06-10 00:00:00-04:00,24.280107498168945,24.01066071807795,24.549554278259944,23.940804568447838,58393000
2013-06-11 00:00:00-04:00,23.980722427368164,23.980722427368164,24.300065899658897,23.950783263051942,29885900
2013-06-12 00:00:00-04:00,23.721254348754883,24.110453950755232,24.210249257365803,23.531643456538518,26445800
2013-06-13 00:00:00-04:00,23.681337356567383,23.67135763476536,23.781132671150303,23.222281574298183,31189300
2013-06-14 00:00:00-04:00,23.581541061401367,23.51168491512932,23.841008107152707,23.212300887267048,30677100
2013-06-17 00:00:00-04:00,23.97074317932129,23.860968144764467,24.200271066633487,23.701296405465783,33664500
2013-06-18 00:00:00-04:00,24.160350799560547,24.040597953647886,24.639367893522692,24.030618232582306,36709100
2013-06-19 00:00:00-04:00,24.260147094726562,24.150373965409187,25.13834354988903,24.050578654126557,31790600
2013-06-20 00:00:00-04:00,23.85098648071289,24.230208258241532,24.699243716303673,23.601499170447198,42765600
2013-06-21 00:00:00-04:00,24.479698181152344,24.53957460904415,24.649349646376894,24.000681047705932,45833900
2013-06-24 00:00:00-04:00,23.890905380249023,23.90088510107889,24.06055682748253,23.33205243439917,40626000
2013-06-25 00:00:00-04:00,24.20026969909668,24.09049467074315,24.37990087151621,23.99070126689867,24713200
2013-06-26 00:00:00-04:00,24.110454559326172,24.459737189560812,24.59944948027979,23.940803104837183,29890300
2013-06-27 00:00:00-04:00,24.60942840576172,24.190289643720934,24.78905957569879,24.16035048091904,34694100
2013-06-28 00:00:00-04:00,24.828977584838867,24.62938886820063,24.928772894876598,24.369921823477416,96778900
2013-07-01 00:00:00-04:00,24.75912094116211,24.918792672638038,25.008608259522898,24.56951194968268,20582200
2013-07-02 00:00:00-04:00,24.359941482543945,24.649347683948704,24.719203828167185,24.250166453950808,18394100
2013-07-03 00:00:00-04:00,24.469717025756836,24.170331096962062,24.659326020212593,24.100474951274446,10404400
2013-07-05 00:00:00-04:00,24.320024490356445,24.59944906710111,24.609428788190158,24.150373038716967,20229500
2013-07-08 00:00:00-04:00,24.659326553344727,24.419818947193104,24.988651653170116,24.36992224303382,27064600
2013-07-09 00:00:00-04:00,25.42774772644043,25.018588665405407,25.437727447860457,24.978671683162528,30387900
2013-07-10 00:00:00-04:00,25.747089385986328,25.527541240509752,25.77702854813922,25.417766216052915,26721800
2013-07-11 00:00:00-04:00,25.757070541381836,25.906762553609997,25.946681438704015,25.3978100927217,26777400
2013-07-12 00:00:00-04:00,25.85686492919922,25.687213480470046,25.87682437103492,25.497602589905174,16537900
2013-07-15 00:00:00-04:00,26.22610855102539,25.87682591185142,26.375800566832165,25.59739941982479,24234000
2013-07-16 00:00:00-04:00,26.26602554321289,26.335881690385705,26.695144051202746,25.95666178997447,30817600
2013-07-17 00:00:00-04:00,26.595348358154297,26.31592377346948,26.7250828325613,26.24606572386105,21518500
2013-07-18 00:00:00-04:00,26.126314163208008,26.69514498545082,26.715104429180787,26.066437735455427,24806900
2013-07-19 00:00:00-04:00,25.826927185058594,25.76705075969976,26.056456971902403,25.547502597759205,46539700
2013-07-22 00:00:00-04:00,25.996578216552734,25.936701792176354,26.076414083533642,25.66725502732684,27526300
2013-07-23 00:00:00-04:00,26.076414108276367,26.046476847778376,26.24606556370142,25.916742374163046,28221600
2013-07-24 00:00:00-04:00,26.45563507080078,26.266024178726582,26.47559451279536,25.996577422111212,82635600
2013-07-25 00:00:00-04:00,34.2895393371582,33.471221197092106,34.80847344178846,32.68284031850723,365457900
2013-07-26 00:00:00-04:00,33.94025421142578,33.70074850991036,34.65877892972102,33.49118006936575,136028900
2013-07-29 00:00:00-04:00,35.35734558105469,34.00013386340136,35.55693621133452,33.940255532255016,124718800
2013-07-30 00:00:00-04:00,37.552833557128906,35.576894382474066,37.88215484946746,35.247569283261015,173582800
2013-07-31 00:00:00-04:00,36.72452926635742,37.88215016930445,38.23143466836654,36.25549573782975,154828700
2013-08-01 00:00:00-04:00,37.41312026977539,37.22350746973207,38.211478934268754,36.84428567651982,106066500
2013-08-02 00:00:00-04:00,37.97196960449219,37.58276999170804,38.41106972711997,37.42309825808187,73058500
2013-08-05 00:00:00-04:00,39.1096305847168,38.35119081330249,39.239365055953556,38.17155963985908,79994800
2013-08-06 00:00:00-04:00,38.470943450927734,39.029796410478745,39.16950869864792,37.86219378944121,63950800
2013-08-07 00:00:00-04:00,38.790287017822266,38.53082188292225,38.860143162098204,37.62268820046067,68854800
2013-08-08 00:00:00-04:00,38.460968017578125,39.0497582734161,39.109632796700744,38.35119298239018,41301000
2013-08-09 00:00:00-04:00,38.42104721069336,38.510862798006315,38.66055671248605,37.932050389350714,43532300
2013-08-12 00:00:00-04:00,38.14162063598633,38.12166119464139,38.42104520106708,38.02186398791671,31161000
2013-08-13 00:00:00-04:00,36.9440803527832,38.16157961185459,38.24141356938638,36.694593049325896,65379200
2013-08-14 00:00:00-04:00,36.5748405456543,36.754471710344006,37.472992562228676,36.54489948028989,48423900
2013-08-15 00:00:00-04:00,36.48502731323242,36.28543669440263,36.9939797747177,35.946133784454304,56521100
2013-08-16 00:00:00-04:00,37.003963470458984,36.89418843361504,37.41312254886618,36.8243322841461,45840800
2013-08-19 00:00:00-04:00,37.73246383666992,37.35324204244162,38.20149741194962,37.06383583613911,57609600
2013-08-20 00:00:00-04:00,38.331233978271484,38.27135564742607,38.50088734556284,37.61270923562502,57995200
2013-08-21 00:00:00-04:00,38.241416931152344,38.30129525972063,38.77032884277825,38.07176737718723,46116900
2013-08-22 00:00:00-04:00,38.470943450927734,38.29131227846042,38.67053406554412,38.26137501867398,21931200
2013-08-23 00:00:00-04:00,40.46684265136719,38.920022024585464,40.54668042128144,38.8501658793477,86442300
2013-08-26 00:00:00-04:00,41.25522232055664,40.816126019187074,41.8539903503219,40.5366976393389,94162400
2013-08-27 00:00:00-04:00,39.55870819091797,40.596576338473426,41.11551041225115,39.33915813477661,72695100
2013-08-28 00:00:00-04:00,40.46684265136719,39.87805242231002,40.76622667479681,39.798218459270174,57918200
2013-08-29 00:00:00-04:00,41.19534683227539,40.806147205433334,41.69432149373948,40.71633161409481,58303400
2013-08-30 00:00:00-04:00,41.205326080322266,41.933828587209405,42.17333427904593,40.97579820611462,67735100
2013-09-03 00:00:00-04:00,41.78413391113281,41.754196651918875,42.07354010644843,41.4248715730685,48774900
2013-09-04 00:00:00-04:00,41.69432067871094,41.92384856167273,42.083520297945036,41.35501776327297,42581900
2013-09-05 00:00:00-04:00,42.57251739501953,41.704302561597316,42.68229242817483,41.68434311858049,50035400
2013-09-06 00:00:00-04:00,43.85987091064453,43.00163393457372,44.518517272556544,42.3130503129439,117535700
2013-09-09 00:00:00-04:00,43.94968795776367,44.26903142828448,44.69814993058578,43.61038504447601,75794700
2013-09-10 00:00:00-04:00,43.51058578491211,44.14927650279897,44.16923213775312,43.141345628271885,54540300
2013-09-11 00:00:00-04:00,44.947635650634766,43.30101784644576,44.99753235233382,43.0215932714316,72328300
2013-09-12 00:00:00-04:00,44.65822982788086,45.43662904020056,45.52644462676624,44.55843642364092,68072300
2013-09-13 00:00:00-04:00,44.21913528442383,44.9476378236987,44.98755670973761,43.839913480803176,52765300
2013-09-16 00:00:00-04:00,42.42282485961914,44.75802647251673,44.84784206558489,42.34299089182223,70424200
2013-09-17 00:00:00-04:00,44.97757339477539,42.41284406969884,45.346813559575004,42.342987925192816,91934600
2013-09-18 00:00:00-04:00,45.137245178222656,44.748045570703745,45.376754678858944,44.308949260890635,79317000
2013-09-19 00:00:00-04:00,45.885704040527344,45.41666669545169,45.95556018040575,45.13724213593808,63972400
2013-09-20 00:00:00-04:00,47.39261245727539,46.22500983303378,47.50238367908501,45.646201236619696,115508400
2013-09-23 00:00:00-04:00,47.09322738647461,47.18304297820976,47.45248975341523,46.195075275997645,75177000
2013-09-24 00:00:00-04:00,48.350643157958984,48.410517678087665,49.558160867629404,48.06123695442246,136716100
2013-09-25 00:00:00-04:00,49.35857009887695,49.129042223051634,49.43840786796804,48.36062082648458,87879700
2013-09-26 00:00:00-04:00,50.28666305541992,49.907441267278045,50.49623148825845,49.39848881511671,98220100
2013-09-27 00:00:00-04:00,51.13492202758789,50.18686946420414,51.174837104974294,49.757750975587015,81410500
2013-09-30 00:00:00-04:00,50.126991271972656,50.037175685582774,51.49418070313032,49.69787278220704,100095000
2013-10-01 00:00:00-04:00,50.31660079956055,49.86752666969141,50.92535046860461,49.34859258799605,98114000
2013-10-02 00:00:00-04:00,50.17688751220703,50.027197407517754,50.99520559983954,49.847566236391174,62834000
2013-10-03 00:00:00-04:00,49.07914352416992,50.36649894683376,50.615986254782214,48.95939068227944,82045000
2013-10-04 00:00:00-04:00,50.935333251953125,49.667937182478404,51.055086102184156,49.4683465608437,74447000
2013-10-07 00:00:00-04:00,50.41639709472656,50.62596552577109,51.18481848209749,50.29664424939745,57204000
2013-10-08 00:00:00-04:00,47.04332733154297,50.49623084459285,50.49623084459285,46.98345281256623,136081000
2013-10-09 00:00:00-04:00,46.67408752441406,47.282837184427564,47.74189293212241,45.16718200423731,147297000
2013-10-10 00:00:00-04:00,48.94940948486328,47.771829076530246,49.57811857229938,47.7319140001349,99774000
2013-10-11 00:00:00-04:00,49.00929260253906,49.07914875165517,49.76773242446015,48.68994911890128,58428000
2013-10-14 00:00:00-04:00,49.408470153808594,48.210933991176596,49.528226815571486,47.81175273238285,68781000
2013-10-15 00:00:00-04:00,49.39848709106445,49.88748389082894,50.89541094230883,49.079143640682254,81167000
2013-10-16 00:00:00-04:00,51.035125732421875,49.937383043680164,51.13492294486392,49.7976707531357,64678000
2013-10-17 00:00:00-04:00,52.10293197631836,51.015167088359306,52.11291360115598,50.845517534864285,71522000
2013-10-18 00:00:00-04:00,54.10881042480469,54.068891540511835,54.71756008621054,53.490079138888454,88260000
2013-10-21 00:00:00-04:00,53.739566802978516,54.56786652647792,54.697600997831614,53.40026389804342,58235000
2013-10-22 00:00:00-04:00,52.57196807861328,54.218585904081415,54.64770058973815,52.09295288373831,83204000
2013-10-23 00:00:00-04:00,51.7935676574707,51.64387374704839,52.14284837262373,51.02514627725975,57207000
2013-10-24 00:00:00-04:00,52.34244155883789,52.272585412371214,52.73164117683065,51.48420455153363,46775000
2013-10-25 00:00:00-04:00,51.84346389770508,53.070941008881825,53.13081933389322,51.77360775529557,45085000
2013-10-28 00:00:00-04:00,50.126991271972656,51.43430618345329,51.59397791404926,49.508263791772556,73472000
2013-10-29 00:00:00-04:00,49.2986946105957,50.62596513723231,50.68584346287448,49.14900069992743,102143000
2013-10-30 00:00:00-04:00,48.90949249267578,49.8974639539895,50.10703238894641,48.65002735513976,127073000
2013-10-31 00:00:00-04:00,50.107032775878906,47.063288212556266,51.893362912875844,46.40464183555243,248809000
2013-11-01 00:00:00-04:00,49.64797592163086,50.74571859011317,51.983177353435806,49.61803866188796,95033000
2013-11-04 00:00:00-05:00,48.121116638183594,49.26875605320825,49.64797785450419,47.92152601608707,80371000
2013-11-05 00:00:00-05:00,50.007240295410156,47.69199821176934,50.07709644222802,47.412569817623385,76835000
2013-11-06 00:00:00-05:00,49.01926803588867,50.15692961685528,50.346542418266,48.61010897945551,67889000
2013-11-07 00:00:00-05:00,47.46247100830078,49.13902616969573,49.767731500062936,47.20300205336789,97128000
2013-11-08 00:00:00-05:00,47.432525634765625,47.7119540075518,48.55023151216195,47.153101068853644,70731000
2013-11-11 00:00:00-05:00,46.105255126953125,46.94353263132952,47.432525621539135,45.636217771268065,80910000
2013-11-12 00:00:00-05:00,46.51441955566406,45.905669846426726,47.27285938244975,45.73602028516367,68196000
2013-11-13 00:00:00-05:00,48.610111236572266,46.135197340439895,48.64005230532309,45.96554778064183,79245000
2013-11-14 00:00:00-05:00,48.8895378112793,48.60013160104821,49.468346424867015,47.93150359144102,75117000
2013-11-15 00:00:00-05:00,48.90949249267578,49.00928970470839,49.37852987204308,48.61010847032672,42453000
2013-11-18 00:00:00-05:00,45.73601531982422,48.3706006941471,48.73984084559596,45.7060742540654,85910000
2013-11-19 00:00:00-05:00,46.264930725097656,46.16513350974776,46.903617675838944,45.62624377435637,75602000
2013-11-20 00:00:00-05:00,46.33478546142578,46.51441663671098,47.452487591186944,46.21503261352711,53933000
2013-11-21 00:00:00-05:00,46.60423278808594,46.89363899697662,47.36267257645091,46.59425116329691,34886000
2013-11-22 00:00:00-05:00,46.13519287109375,46.94353312531526,47.173060993504876,45.86574611968658,40545000
2013-11-25 00:00:00-05:00,44.728084564208984,46.26492730512093,46.5543334979305,43.94968537639285,82565000
2013-11-26 00:00:00-05:00,45.79589080810547,44.5684136784592,46.07531538194791,43.46068939376337,82016000
2013-11-27 00:00:00-05:00,46.3946647644043,45.87573067009867,46.57429213659233,45.43663054044611,44993000
2013-11-29 00:00:00-05:00,46.913597106933594,46.65413195185188,47.11318773762126,46.40464461521096,22953900
2013-12-02 00:00:00-05:00,46.963497161865234,46.80382542024684,47.44251238672042,46.16513464689865,50774000
2013-12-03 00:00:00-05:00,46.6341667175293,46.654126158807166,47.10320407037372,46.195070430038754,32086000
2013-12-04 00:00:00-05:00,48.520294189453125,46.36472384087215,48.669988108095694,46.16513321830689,60890000
2013-12-05 00:00:00-05:00,48.240867614746094,48.05125862490084,48.60012995918917,47.77183024207048,43855000
2013-12-06 00:00:00-05:00,47.8416862487793,48.879554394886874,49.28871344002313,47.61215837534914,42938000
2013-12-09 00:00:00-05:00,48.739845275878906,47.991383280737566,48.869579754294946,47.64210253908811,36056000
2013-12-10 00:00:00-05:00,50.146949768066406,48.540250867890165,50.665883834431504,48.4404574657283,68479000
2013-12-11 00:00:00-05:00,49.27873611450195,50.44633493537632,50.66588499340372,48.90949214293327,65776000
2013-12-12 00:00:00-05:00,51.72371292114258,50.94530989540071,51.96321861608286,50.55611028596697,92723000
2013-12-13 00:00:00-05:00,53.210655212402344,51.5540595627617,53.39028638703953,51.234716098267675,82641000
2013-12-16 00:00:00-05:00,53.69965362548828,53.14080064262158,54.3882372774249,52.80149772568009,85119000
2013-12-17 00:00:00-05:00,54.747501373291016,54.64770415521767,55.0668448573765,54.12877384873472,78751000
2013-12-18 00:00:00-05:00,55.4560432434082,54.74750014195911,55.7753867203113,53.63977579094388,76003000
2013-12-19 00:00:00-05:00,54.93710708618164,54.21858619347129,55.07681937623992,53.839364401259964,89753200
2013-12-20 00:00:00-05:00,55.006961822509766,54.8173528346971,55.03690288880862,54.11878759542122,239824000
2013-12-23 00:00:00-05:00,57.65153121948242,55.38618586338048,58.20040257026716,55.33628916001359,98297000
2013-12-24 00:00:00-05:00,57.84113693237305,58.150502566689504,58.45986820100596,56.79329099363878,46617800
2013-12-26 00:00:00-05:00,57.611610412597656,58.20040062918857,58.26027895535647,57.252348069338886,55101000
2013-12-27 00:00:00-05:00,55.32630920410156,57.362126740625484,57.56171736698804,55.136700202838135,60466000
2013-12-30 00:00:00-05:00,53.599857330322266,54.81735672498174,55.06684405622347,53.32043273753139,68307000
2013-12-31 00:00:00-05:00,54.53792953491211,54.009013829193684,54.747497969524915,53.799445394580886,43076200
2014-01-02 00:00:00-05:00,54.59780502319336,54.71756167955918,55.106761295561974,54.078870932898155,43195500
2014-01-03 00:00:00-05:00,54.448116302490234,54.90717207631701,55.5358812142208,54.4181752341975,38246200
2014-01-06 00:00:00-05:00,57.082698822021484,54.308397271658166,57.14257334162958,53.939157108869004,68852600
2014-01-07 00:00:00-05:00,57.80121994018555,57.581673689273664,58.42992904674427,57.102658496091806,77207400
2014-01-08 00:00:00-05:00,58.1105842590332,57.48187516681628,58.29021542823804,57.11263501095046,56682400
2014-01-09 00:00:00-05:00,57.1026611328125,58.52972896056931,58.839090812417254,56.53383032671358,92253300
